07/28/20 17:53:21, 0.543732,6.9789,0.867989
07/28/20 17:53:22, 0.546023,6.97024,0.880229
07/28/20 17:53:22, 0.550817,6.94783,0.888874
07/28/20 17:53:23, 0.521312,6.96188,0.909428
07/28/20 17:53:23, 0.497215,6.95012,0.932627
07/28/20 17:53:24, -0.0683975,6.98109,1.18245
07/28/20 17:53:24, -0.0563168,6.98176,1.17059
07/28/20 17:53:25, -0.0245465,6.96553,1.15782
07/28/20 17:53:25, 0.461332,6.64169,1.10173
07/28/20 17:53:25, 0.126785,6.89446,0.983279
07/28/20 17:53:26, 0.134812,6.89702,0.989222
07/28/20 17:53:26, 0.158653,6.87821,0.993899
07/28/20 17:53:27, 0.184588,6.8558,1.00471
07/28/20 17:53:27, 0.215166,6.85551,1.02621
07/28/20 17:53:28, 0.247815,6.8578,1.0426
07/28/20 17:53:28, 0.254804,6.88841,1.05789
07/28/20 17:53:28, 0.240057,6.91442,1.07594
07/28/20 17:53:29, 0.221673,6.94,1.0868
07/28/20 17:53:29, 0.21271,6.97254,1.07528
07/28/20 17:53:30, 0.208754,6.98267,1.06412
07/28/20 17:53:30, 0.196062,6.98926,1.04818
07/28/20 17:53:31, 0.189131,7.00359,1.03563
07/28/20 17:53:31, 0.181672,7.01686,1.02672
07/28/20 17:53:31, 0.189096,7.03014,1.01504
07/28/20 17:53:32, 0.185338,7.04079,0.999868
07/28/20 17:53:32, 0.201868,7.04456,0.988163
07/28/20 17:53:33, 0.232771,7.03533,0.978013
07/28/20 17:53:33, 0.261735,7.02822,0.981041
07/28/20 17:53:34, 0.289104,7.02249,0.98497
07/28/20 17:53:34, 0.305462,7.01789,0.988039
07/28/20 17:53:35, 0.31431,7.00845,0.99868
07/28/20 17:53:35, 0.316787,6.9989,1.00734
07/28/20 17:53:35, 0.318392,6.99699,1.01762
07/28/20 17:53:36, 0.32746,6.99252,1.02926
07/28/20 17:53:36, 0.32129,6.98808,1.04373
07/28/20 17:53:37, 0.332176,6.97696,1.05132
07/28/20 17:53:37, 0.331635,6.96917,1.05337
07/28/20 17:53:38, 0.341569,6.96486,1.06484
07/28/20 17:53:38, 0.354704,6.95521,1.07636
07/28/20 17:53:38, 0.36769,6.94634,1.09808
07/28/20 17:53:39, 0.377687,6.93645,1.11255
07/28/20 17:53:39, 0.386802,6.92717,1.12207
07/28/20 17:53:40, 0.396541,6.91467,1.1331
07/28/20 17:53:40, 0.411534,6.8892,1.1438
07/28/20 17:53:41, 0.421567,6.87002,1.15765
07/28/20 17:53:41, 0.433274,6.83212,1.15951
07/28/20 17:53:41, 0.435393,6.83335,1.16705
07/28/20 17:53:42, 0.430996,6.85425,1.17822
07/28/20 17:53:42, 0.43781,6.8504,1.18835
07/28/20 17:53:43, 0.448827,6.82731,1.18382
07/28/20 17:53:43, 0.459879,6.80511,1.18616
07/28/20 17:53:44, 0.467946,6.77761,1.18404
07/28/20 17:53:44, 0.462388,6.77707,1.17506
07/28/20 17:53:45, 0.188384,7.04315,0.709392
07/28/20 17:53:45, 0.17949,7.00997,0.717313
07/28/20 17:53:46, 0.175533,6.97906,0.730314
07/28/20 17:53:54, 0.716012,6.75114,1.52779
07/28/20 17:53:54, 0.708234,6.73663,1.52311
07/28/20 17:53:55, 0.70697,6.76364,1.5125
07/28/20 17:53:55, 0.725566,6.79485,1.49837
07/28/20 17:53:56, 0.751725,6.79998,1.46466
07/28/20 17:53:56, 0.763288,6.80177,1.42194
07/28/20 17:53:57, 0.910636,6.61986,0.979827
07/28/20 17:53:57, 0.930811,6.61452,0.979927
07/28/20 17:53:57, 0.960826,6.60898,0.978377
07/28/20 17:53:58, 0.99823,6.60256,0.982207
07/28/20 17:53:58, 1.03197,6.59423,0.983273
07/28/20 17:53:59, 1.0608,6.55883,0.987591
07/28/20 17:54:00, 1.4157,5.95815,0.900859
07/28/20 17:54:00, 1.2349,5.4064,0.792033
07/28/20 17:54:00, 1.23404,5.44497,0.806083
07/28/20 17:54:01, 1.22822,5.48678,0.826675
07/28/20 17:54:01, 1.21222,5.51977,0.84754
07/28/20 17:54:02, 1.52331,5.79223,0.964358
07/28/20 17:54:02, 1.53241,5.79756,0.963803
07/28/20 17:54:03, 1.06714,5.7535,1.0996
07/28/20 17:54:03, 1.05678,5.75622,1.1076
07/28/20 17:54:03, 1.04694,5.76467,1.11588
07/28/20 17:54:04, 1.40179,5.78419,1.08975
07/28/20 17:54:04, 0.995644,5.80721,1.25663
07/28/20 17:54:05, 0.98919,5.80923,1.25333
07/28/20 17:54:05, 0.986188,5.81498,1.24841
07/28/20 17:54:06, 0.980801,5.81534,1.24427
07/28/20 17:54:06, 0.976699,5.81834,1.24373
07/28/20 17:54:07, 1.28946,5.55951,1.11926
07/28/20 17:54:07, 0.943363,5.84404,1.18207
07/28/20 17:54:07, 1.37132,5.8096,1.10072
07/28/20 17:54:08, 1.33201,5.81062,1.10413
07/28/20 17:54:09, 1.3051,5.81793,1.1006
07/28/20 17:54:09, 1.29306,5.8298,1.094
07/28/20 17:54:10, 1.25541,5.82973,1.09949
07/28/20 17:54:10, 1.22536,5.84004,1.09969
07/28/20 17:54:10, 1.20685,5.84127,1.09823
07/28/20 17:54:11, 1.19326,5.85838,1.09077
07/28/20 17:54:11, 1.38239,5.23829,0.706042
07/28/20 17:54:12, 1.39841,5.69545,0.692435
07/28/20 17:54:12, 1.37846,5.71137,0.724897
07/28/20 17:54:13, 1.36613,5.73572,0.745376
07/28/20 17:54:13, 1.35973,5.75896,0.751747
07/28/20 17:54:14, 1.35714,5.77858,0.754053
07/28/20 17:54:15, 1.37063,5.79299,0.744958
07/28/20 17:54:15, 1.36318,5.80144,0.774159
07/28/20 17:54:16, 1.35115,5.2768,0.845501
07/28/20 17:54:16, 1.47119,5.70719,0.780618
07/28/20 17:54:16, 1.45156,5.72051,0.810099
07/28/20 17:54:17, 1.43619,5.74065,0.824603
07/28/20 17:54:17, 1.42618,5.75364,0.829263
07/28/20 17:54:18, 1.40689,5.76266,0.858446
07/28/20 17:54:18, 1.39002,5.77125,0.889796
07/28/20 17:54:19, 1.37514,5.78074,0.916058
07/28/20 17:54:19, 1.35914,5.78865,0.937499
07/28/20 17:54:20, 1.34757,5.79658,0.952305
07/28/20 17:54:21, 1.33666,5.80229,0.970448
07/28/20 17:54:21, 1.32709,5.80211,0.997137
07/28/20 17:54:22, 1.32661,5.80896,1.00999
07/28/20 17:54:22, 1.32204,5.80563,1.02347
07/28/20 17:54:23, 1.31614,5.80646,1.041
07/28/20 17:54:23, 1.3112,5.81126,1.05592
07/28/20 17:54:23, 1.30654,5.81692,1.06394
07/28/20 17:54:24, 1.30217,5.82032,1.07421
07/28/20 17:54:24, 1.29524,5.81988,1.08882
07/28/20 17:54:25, 1.29139,5.82508,1.09229
07/28/20 17:54:25, 1.09268,5.30924,1.02011
07/28/20 17:54:26, 1.12218,5.33336,1.01559
07/28/20 17:54:26, 1.43465,5.74932,1.01532
07/28/20 17:54:26, 1.43473,5.75977,1.01763
07/28/20 17:54:27, 1.43697,5.77132,1.01934
07/28/20 17:54:27, 1.46053,5.78777,1.01947
07/28/20 17:54:28, 1.48239,5.80894,1.01176
07/28/20 17:54:29, 1.48339,5.8231,1.03037
07/28/20 17:54:29, 1.47505,5.81825,1.03142
07/28/20 17:54:29, 1.46434,5.81596,1.03429
07/28/20 17:54:30, 1.45372,5.81211,1.03667
07/28/20 17:54:30, 1.4464,5.80528,1.03299
07/28/20 17:54:31, 1.43657,5.81442,1.02749
07/28/20 17:54:31, 1.4245,5.83631,1.01897
07/28/20 17:54:32, 1.42463,5.83081,1.01205
07/28/20 17:54:32, 1.42986,5.83719,1.00547
07/28/20 17:54:32, 1.43565,5.84849,0.999648
07/28/20 17:54:33, 1.44028,5.85474,0.991273
07/28/20 17:54:33, 1.44132,5.86593,0.978066
07/28/20 17:54:34, 1.43231,5.86589,0.98776
07/28/20 17:54:35, 1.42337,5.87184,0.988133
07/28/20 17:54:35, 1.25299,5.98351,1.13999
07/28/20 17:54:35, 1.24167,5.97504,1.12924
07/28/20 17:54:36, 1.23147,5.96726,1.11984
07/28/20 17:54:36, 0.949419,5.99151,1.46457
07/28/20 17:54:37, 0.936346,6.00117,1.45369
07/28/20 17:54:37, 0.902073,6.00326,1.4401
07/28/20 17:54:48, 0.658937,6.36413,1.26801
07/28/20 17:54:49, 0.65783,6.3372,1.28339
07/28/20 17:54:50, 0.639438,6.35365,1.28235
07/28/20 17:54:50, 0.630802,6.34913,1.30049
07/28/20 17:54:51, 0.624756,6.34738,1.30711
07/28/20 17:54:51, 0.615372,6.35552,1.34001
07/28/20 17:54:51, -0.245809,7.06177,0.0811956
07/28/20 17:54:52, -0.237771,7.04853,0.0765162
07/28/20 17:54:52, 0.815185,6.40753,1.46414
07/28/20 17:54:53, 0.804409,6.40407,1.46485
07/28/20 17:54:53, 0.792961,6.40743,1.46121
07/28/20 17:54:54, 0.686024,6.95358,1.32193
07/28/20 17:54:54, 0.690933,6.94589,1.30984
07/28/20 17:54:55, 0.685017,6.96246,1.28576
07/28/20 17:54:55, 0.670615,6.97559,1.25769
07/28/20 17:54:56, 0.656824,6.96842,1.22168
07/28/20 17:54:56, 0.980489,6.38969,1.49567
07/28/20 17:54:57, 0.97182,6.40284,1.48912
07/28/20 17:54:57, 0.979935,6.40988,1.46626
07/28/20 17:54:58, 0.979881,6.39998,1.42655
07/28/20 17:54:58, 0.99715,6.38958,1.38517
07/28/20 17:54:59, 1.26539,6.22636,0.949155
07/28/20 17:54:59, 0.886043,6.14551,0.760279
07/28/20 17:55:00, 0.892226,6.14951,0.760891
07/28/20 17:55:00, 1.87658,5.58726,1.97512
07/28/20 17:55:01, 1.76487,5.90797,1.70682
07/28/20 17:55:01, 1.76354,5.90628,1.68589
07/28/20 17:55:01, 1.41533,5.84988,0.911529
07/28/20 17:55:02, 1.41479,5.84606,0.9202
07/28/20 17:55:02, 1.40277,5.82785,0.929196
07/28/20 17:55:03, 1.37737,5.81478,0.943251
07/28/20 17:55:03, 1.3399,5.80814,0.952334
07/28/20 17:55:04, 1.3124,5.80077,0.95191
07/28/20 17:55:04, 1.2911,5.79106,0.948297
07/28/20 17:55:05, 1.27207,5.77838,0.94407
07/28/20 17:55:06, 0.968773,5.77928,1.28522
07/28/20 17:55:06, 0.959369,5.77039,1.2846
07/28/20 17:55:07, 0.941767,5.78439,1.27576
07/28/20 17:55:07, 0.937724,5.79158,1.25828
07/28/20 17:55:08, 1.67377,6.01616,0.888205
07/28/20 17:55:08, 1.67299,6.01289,0.886734
07/28/20 17:55:09, 1.12091,6.10577,1.10695
07/28/20 17:55:09, 1.12689,6.11063,1.11052
07/28/20 17:55:10, 1.1099,6.1162,1.10998
07/28/20 17:55:10, 1.10342,6.13247,1.10178
07/28/20 17:55:11, 1.08755,6.17464,1.08808
07/28/20 17:55:11, 1.0921,6.19529,1.07573
07/28/20 17:55:20, 0.919709,6.76323,1.48241
07/28/20 17:55:20, 0.935557,6.77613,1.4701
07/28/20 17:55:20, 0.938612,6.79086,1.44913
07/28/20 17:55:21, 0.929702,6.80788,1.42231
07/28/20 17:55:21, 1.22382,6.78639,0.754508
07/28/20 17:55:22, 1.23865,6.77524,0.763726
07/28/20 17:55:22, 2.12953,6.54565,0.928753
07/28/20 17:55:23, 2.12297,6.55968,0.928633
07/28/20 17:55:23, 2.42648,6.45143,0.979791
07/28/20 17:55:23, 2.4117,6.46441,0.97564
07/28/20 17:55:24, 1.70332,6.70603,1.00582
07/28/20 17:55:24, 1.70134,6.70877,1.00575
07/28/20 17:55:25, 1.59462,6.78846,0.963229
07/28/20 17:55:25, 1.59416,6.79486,0.964657
07/28/20 17:55:26, 1.78364,6.79594,0.947481
07/28/20 17:55:26, 2.71369,5.05888,0.780122
07/28/20 17:55:27, 2.48652,6.09418,0.8573
07/28/20 17:55:27, 2.46794,6.11299,0.864144
07/28/20 17:55:28, 2.44733,6.13108,0.879836
07/28/20 17:55:28, 2.42629,6.15055,0.896318
07/28/20 17:55:29, 2.39437,6.16464,0.905053
07/28/20 17:55:29, 2.36251,6.17656,0.913171
07/28/20 17:55:30, 2.3442,6.18667,0.922288
07/28/20 17:55:30, 2.32766,6.19328,0.938137
07/28/20 17:55:30, 2.44417,5.49339,0.720333
07/28/20 17:55:31, 2.31258,5.9493,0.799969
07/28/20 17:55:31, 2.30814,5.95136,0.811147
07/28/20 17:55:32, 2.31011,5.95167,0.826826
07/28/20 17:55:32, 2.66478,5.83426,1.09733
07/28/20 17:55:33, 2.59885,5.25215,0.994719
07/28/20 17:55:33, 2.63587,5.71067,0.962656
07/28/20 17:55:34, 2.64006,5.70974,0.965014
07/28/20 17:55:34, 2.64208,5.70741,0.968267
07/28/20 17:55:35, 2.64456,5.70028,0.97159
07/28/20 17:55:35, 2.64822,5.68672,0.975536
07/28/20 17:55:36, 2.61537,5.65546,0.980644
07/28/20 17:55:36, 2.58713,5.63024,0.981416
07/28/20 17:55:36, 2.5606,5.60684,0.982162
07/28/20 17:55:37, 2.53143,5.58591,0.981293
07/28/20 17:55:37, 2.51175,5.56204,0.973273
07/28/20 17:55:38, 2.5241,5.53011,0.973633
07/28/20 17:55:39, 2.66803,4.97384,0.892699
07/28/20 17:55:39, 2.6628,4.96395,0.895179
07/28/20 17:55:39, 2.65933,4.95688,0.897593
07/28/20 17:55:40, 2.65616,4.95086,0.899215
07/28/20 17:55:40, 2.29006,5.30523,0.971533
07/28/20 17:55:41, 2.30221,5.30863,0.969709
07/28/20 17:55:41, 2.30622,5.30984,0.974469
07/28/20 17:55:42, 2.30131,5.3078,0.978768
07/28/20 17:55:42, 2.30051,5.29595,0.985978
07/28/20 17:55:43, 2.3047,5.28535,0.989408
07/28/20 17:55:43, 2.30271,5.26625,0.992533
07/28/20 17:55:43, 2.30644,5.23528,0.991403
07/28/20 17:55:44, 3.14996,4.00197,1.03022
07/28/20 17:55:44, 2.40003,4.79351,0.95794
07/28/20 17:55:45, 2.39052,4.78941,0.926286
07/28/20 17:55:46, 2.55539,4.80996,1.0732
07/28/20 17:55:46, 3.88819,3.71637,1.04176
07/28/20 17:55:46, 3.89579,3.72468,1.04348
07/28/20 17:55:47, 2.51549,4.91729,0.960054
07/28/20 17:55:47, 2.2011,4.62643,0.889222
07/28/20 17:55:48, 2.195,4.61713,0.878099
07/28/20 17:55:48, 2.06032,4.14026,0.673408
07/28/20 17:55:49, 2.58483,4.34418,0.837459
07/28/20 17:55:49, 2.59931,4.3506,0.855057
07/28/20 17:55:49, 2.6103,4.35472,0.865074
07/28/20 17:55:54, 1.73958,4.30527,0.960898
07/28/20 17:55:55, 1.73575,4.30632,0.950098
07/28/20 17:55:55, 2.05868,3.98349,0.942953
07/28/20 17:55:55, 2.04036,3.97161,0.940867
07/28/20 17:55:56, 2.03576,3.96152,0.955831
07/28/20 17:55:56, 2.03774,3.94019,0.952936
07/28/20 17:55:57, 2.03972,3.93041,0.95689
07/28/20 17:55:57, 2.04497,3.92194,0.959522
07/28/20 17:55:58, 2.04523,3.91281,0.961315
07/28/20 17:55:58, 2.04509,3.90229,0.96848
07/28/20 17:56:00, 0.739182,5.75033,1.37409
07/28/20 17:56:00, 0.74214,5.75289,1.37105
07/28/20 17:56:01, 0.733689,5.76003,1.37021
07/28/20 17:56:01, 0.728536,5.76854,1.3657
07/28/20 17:56:02, 0.725434,5.77459,1.36699
07/28/20 17:56:02, 0.725013,5.78076,1.36444
07/28/20 17:56:04, 0.717516,5.74365,1.3943
07/28/20 17:56:04, 0.727596,5.75103,1.38992
07/28/20 17:56:05, 0.744437,5.7631,1.38702
07/28/20 17:56:05, 0.760591,5.77539,1.38296
07/28/20 17:56:06, 0.774349,5.78631,1.37785
07/28/20 17:56:07, 1.40299,5.11622,1.11667
07/28/20 17:56:08, 1.37876,5.14463,1.12244
07/28/20 17:56:08, 1.3713,5.16406,1.12955
07/28/20 17:56:08, 1.3694,5.18359,1.13569
07/28/20 17:56:09, 1.36743,5.1987,1.13934
07/28/20 17:56:09, 1.36423,5.21137,1.14513
07/28/20 17:56:10, 1.02525,5.62477,1.25776
07/28/20 17:56:10, 1.04109,5.59131,1.25127
07/28/20 17:56:11, 1.05632,5.5636,1.24132
07/28/20 17:56:11, 1.06129,5.5557,1.23742
07/28/20 17:56:11, 1.07831,5.53991,1.2323
07/28/20 17:56:12, 1.09233,5.52459,1.22468
07/28/20 17:56:12, 1.11561,5.50827,1.21803
07/28/20 17:56:13, 1.14079,5.48364,1.21469
07/28/20 17:56:13, 1.16,5.46652,1.20895
07/28/20 17:56:14, 1.59674,5.20387,1.09803
07/28/20 17:56:14, 1.61419,5.19396,1.09782
07/28/20 17:56:14, 1.64666,5.17493,1.10026
07/28/20 17:56:15, 1.6796,5.16016,1.10741
07/28/20 17:56:15, 1.70283,5.17285,1.1092
07/28/20 17:56:16, 1.72346,5.19473,1.10869
07/28/20 17:56:16, 1.73208,5.22112,1.11626
07/28/20 17:56:17, 1.74161,5.25006,1.12733
07/28/20 17:56:17, 1.75268,5.2809,1.13514
07/28/20 17:56:18, 1.83704,5.68349,1.24011
07/28/20 17:56:18, 1.81419,5.70272,1.23918
07/28/20 17:56:18, 1.79757,5.72892,1.23814
07/28/20 17:56:19, 1.78194,5.75169,1.23589
07/28/20 17:56:19, 1.76611,5.76834,1.23291
07/28/20 17:56:20, 1.75117,5.78197,1.23018
07/28/20 17:56:24, 2.45069,5.20311,1.069
07/28/20 17:56:24, 2.45131,5.20751,1.07178
07/28/20 17:56:24, 2.45203,5.21077,1.07268
07/28/20 17:56:25, 2.45707,5.21145,1.07752
07/28/20 17:56:26, 2.49257,5.20409,1.08026
07/28/20 17:56:27, 3.06468,5.15696,1.03525
07/28/20 17:56:28, 3.05414,5.16494,1.03821
07/28/20 17:56:28, 3.08501,5.21421,1.04872
07/28/20 17:56:29, 3.07825,5.21852,1.04807
07/28/20 17:56:29, 3.25235,5.4028,1.04904
07/28/20 17:56:30, 1.90623,5.14588,0.918463
07/28/20 17:56:30, 1.94105,5.14638,0.922177
07/28/20 17:56:30, 3.4088,5.05149,1.0597
07/28/20 17:56:31, 3.40858,5.05028,1.05648
07/28/20 17:56:31, 3.43267,5.00535,0.990856
07/28/20 17:56:32, 3.43403,4.99895,0.988282
07/28/20 17:56:32, 3.08099,4.61025,0.792136
07/28/20 17:56:33, 3.07603,4.59155,0.790997
07/28/20 17:56:33, 3.37335,4.53638,0.791216
07/28/20 17:56:34, 3.39875,4.52849,0.803122
07/28/20 17:56:34, 3.85589,4.45434,0.720423
07/28/20 17:56:34, 3.86361,4.45942,0.735509
07/28/20 17:56:35, 3.86143,4.4523,0.755103
07/28/20 17:56:36, 3.52882,4.06584,0.723962
07/28/20 17:56:36, 3.52274,4.05561,0.723381
07/28/20 17:56:37, 3.3726,3.72175,0.781963
07/28/20 17:56:37, 3.37299,3.71751,0.779332
07/28/20 17:56:37, 2.71282,3.13952,0.685561
07/28/20 17:56:38, 2.7339,3.15557,0.680847
07/28/20 17:56:38, 3.33474,3.44443,0.753314
07/28/20 17:56:39, 3.33543,3.44138,0.751073
07/28/20 17:56:39, 4.36582,3.75483,0.994843
07/28/20 17:56:40, 4.38474,3.78414,1.00058
07/28/20 17:56:40, 4.38455,3.8085,0.998086
07/28/20 17:56:41, 4.18863,3.52214,0.949389
07/28/20 17:56:41, 3.34823,2.89129,0.849024
07/28/20 17:56:42, 3.34767,2.88849,0.834086
07/28/20 17:56:42, 3.31105,2.90171,0.821511
07/28/20 17:56:43, 3.28361,2.91299,0.813313
07/28/20 17:56:43, 3.24911,2.91645,0.807969
07/28/20 17:56:44, 3.22027,2.92138,0.792361
07/28/20 17:56:46, 3.00363,2.99039,0.662688
07/28/20 17:56:46, 3.00766,2.98972,0.663704
07/28/20 17:56:47, 3.00276,2.9858,0.68374
07/28/20 17:56:47, 2.99725,2.98874,0.702289
07/28/20 17:56:48, 3.00132,2.9961,0.718521
07/28/20 17:56:48, 3.01567,3.00277,0.720232
07/28/20 17:56:55, 2.1869,2.05058,1.44336
07/28/20 17:57:59, 1.77062,2.77164,1.06064
07/28/20 17:57:59, 1.77074,2.77116,1.045
07/28/20 17:58:00, 1.76423,2.76905,1.02083
07/28/20 17:58:00, 1.75227,2.80245,1.00776
07/28/20 17:58:00, 1.73128,2.83018,0.992374
07/28/20 17:58:01, 1.71626,2.83671,0.982626
07/28/20 17:58:01, 1.70485,2.85321,0.964819
07/28/20 17:58:02, 1.69173,2.87193,0.953616
07/28/20 17:58:02, 1.68181,2.89066,0.943974
07/28/20 17:58:03, 1.67186,2.91052,0.936472
07/28/20 17:58:03, 1.66323,2.92866,0.927435
07/28/20 17:58:03, 1.65632,2.93838,0.921822
07/28/20 17:58:04, 1.64951,2.94908,0.918484
07/28/20 17:58:04, 1.64305,2.96507,0.914901
07/28/20 17:58:05, 1.63711,2.97489,0.908667
07/28/20 17:58:06, 1.62955,2.99324,0.89615
07/28/20 17:58:06, 1.61261,3.01775,0.90627
07/28/20 17:58:07, 1.59913,3.03982,0.915852
07/28/20 17:58:07, 1.59592,3.05993,0.90612
07/28/20 17:58:08, 1.5807,3.05992,0.902608
07/28/20 17:58:08, 1.5356,3.06832,0.88654
07/28/20 17:58:09, 1.27917,3.49768,0.974245
07/28/20 17:58:09, 1.2561,3.50192,0.967925
07/28/20 17:58:10, 1.128,2.92523,1.01497
07/28/20 17:58:10, 1.125,2.88931,0.996774
07/28/20 17:58:10, 1.13009,2.85773,0.97446
07/28/20 17:58:11, 1.12411,2.83424,0.948856
07/28/20 17:58:11, 1.13494,2.80348,0.928465
07/28/20 17:58:12, 0.425039,2.7387,0.610633
07/28/20 17:58:12, 0.813476,2.34034,0.718258
07/28/20 17:58:13, 0.615386,2.94456,0.658787
07/28/20 17:58:13, 1.06604,3.08271,0.741656
07/28/20 17:58:13, 1.082,3.09576,0.75115
07/28/20 17:58:14, 1.09953,3.10187,0.762141
07/28/20 17:58:14, 1.10666,3.12233,0.773149
07/28/20 17:58:15, 1.12621,3.16273,0.791116
07/28/20 17:58:15, 0.921808,3.03461,0.882003
07/28/20 17:58:16, 0.931644,3.03063,0.869841
07/28/20 17:58:16, 0.947017,3.03778,0.869805
07/28/20 17:58:16, 0.974878,3.04162,0.870679
07/28/20 17:58:17, 1.015,3.05614,0.865613
07/28/20 17:58:17, 1.04134,3.08067,0.863129
07/28/20 17:58:18, 1.06077,3.10671,0.867315
07/28/20 17:58:18, 1.07511,3.09544,0.889017
07/28/20 17:58:19, 1.09005,3.11199,0.899809
07/28/20 17:58:19, 1.10751,3.12688,0.899669
07/28/20 17:58:19, 1.15392,3.13248,0.898857
07/28/20 17:58:20, 1.74289,3.0273,0.794051
07/28/20 17:58:20, 1.74241,3.03456,0.798719
07/28/20 17:58:21, 1.76379,3.03591,0.80752
07/28/20 17:58:21, 1.80639,3.04025,0.827
07/28/20 17:58:22, 1.83101,3.01406,0.860385
07/28/20 17:58:23, 1.8721,3.00349,0.88596
07/28/20 17:58:23, 2.36053,2.94863,0.99411
07/28/20 17:58:24, 2.35502,2.94001,0.985857
07/28/20 17:58:24, 2.34733,2.93228,0.966982
07/28/20 17:58:25, 0.95275,1.85742,0.789129
07/28/20 17:58:25, 2.23832,1.9355,0.798682
07/28/20 17:58:25, 2.66051,2.16394,0.765222
07/28/20 17:58:26, 2.65115,2.20163,0.75851
07/28/20 17:58:26, -0.176839,1.51854,1.09104
07/28/20 17:58:27, -0.162312,1.53683,1.08183
07/28/20 17:58:27, 0.249299,1.87266,0.888821
07/28/20 17:58:28, 0.673364,2.25369,0.812746
07/28/20 17:58:34, 2.54993,3.41708,0.741028
07/28/20 17:58:34, 2.55519,3.41805,0.748473
07/28/20 17:58:35, 2.56474,3.42114,0.759161
07/28/20 17:58:35, 2.3549,3.0637,0.840769
07/28/20 17:58:36, 2.35877,3.06382,0.823338
07/28/20 17:58:36, 2.35152,3.07345,0.800612
07/28/20 17:58:37, 2.3481,3.07842,0.791249
07/28/20 17:58:37, 2.39052,2.90125,0.830215
07/28/20 17:58:38, 2.39464,2.89678,0.835331
07/28/20 17:58:38, 2.39964,2.89119,0.841725
07/28/20 17:58:38, 2.63494,3.22769,1.01833
07/28/20 17:58:39, 2.64097,3.21906,1.02007
07/28/20 17:58:39, 2.65047,3.20685,1.02021
07/28/20 17:58:40, 2.6669,3.19275,0.990397
07/28/20 17:58:40, 2.68811,3.17566,0.960653
07/28/20 17:58:41, 2.72002,3.1672,0.933245
07/28/20 17:58:41, 2.75455,3.16599,0.905463
07/28/20 17:58:41, 2.78047,3.1635,0.88392
07/28/20 17:58:42, 2.79826,3.14704,0.867089
07/28/20 17:58:42, 2.7995,3.13947,0.854577
07/28/20 17:58:43, 2.80819,3.12706,0.840515
07/28/20 17:58:43, 2.81053,3.12258,0.824664
07/28/20 17:58:44, 2.80976,3.11811,0.810986
07/28/20 17:58:44, 2.81248,3.11323,0.796059
07/28/20 17:58:45, 2.81714,3.10743,0.781324
07/28/20 17:58:45, 2.81787,3.10355,0.769321
07/28/20 17:58:45, 2.81396,3.09919,0.760017
07/28/20 17:58:46, 2.81988,3.09224,0.742553
07/28/20 17:58:47, 2.82381,3.08516,0.73054
07/28/20 17:58:47, 2.82481,3.08672,0.729669
07/28/20 17:58:48, 2.82793,3.07925,0.727822
07/28/20 17:58:48, 2.83613,3.09283,0.728109
07/28/20 17:58:48, 2.83834,3.09377,0.724499
07/28/20 17:58:49, 2.85905,3.10349,0.723917
07/28/20 17:58:49, 2.87348,3.09725,0.716721
07/28/20 17:58:50, 2.87363,3.09196,0.714097
07/28/20 17:58:50, 2.87942,3.07509,0.713508
07/28/20 17:58:51, 2.88913,3.07128,0.715301
07/28/20 17:58:51, 2.90243,3.06606,0.718067
07/28/20 17:58:51, 2.91505,3.06097,0.716641
07/28/20 17:58:52, 2.92958,3.06243,0.728667
07/28/20 17:58:52, 2.93975,3.05295,0.731669
07/28/20 17:58:53, 2.94264,3.05715,0.737425
07/28/20 17:58:53, 2.94296,3.06023,0.740947
07/28/20 17:58:54, 2.94342,3.06527,0.744846
07/28/20 17:58:54, 2.937,3.07894,0.749552
07/28/20 17:58:54, 2.93131,3.09631,0.761333
07/28/20 17:58:55, 2.92454,3.11147,0.780997
07/28/20 17:58:56, 2.91465,3.11203,0.778353
07/28/20 17:58:56, 2.90782,3.1165,0.774025
07/28/20 17:58:57, 2.90285,3.11788,0.768415
07/28/20 17:58:57, 2.90311,3.12646,0.776089
07/28/20 17:58:57, 2.90025,3.12934,0.773371
07/28/20 17:58:58, 2.89596,3.14075,0.771869
07/28/20 17:58:59, 2.89887,3.14022,0.771482
07/28/20 17:59:00, 2.91247,3.13947,0.772131
07/28/20 17:59:00, 2.90663,3.13508,0.772195
07/28/20 17:59:01, 2.89701,3.1513,0.77212
07/28/20 17:59:01, 2.89545,3.18018,0.7865
07/28/20 17:59:02, 2.91124,3.20264,0.804318
07/28/20 17:59:02, 2.94809,3.22505,0.820175
07/28/20 17:59:03, 3.39373,3.66076,0.977339
07/28/20 17:59:03, 3.40418,3.67384,0.979017
07/28/20 17:59:04, 3.41958,3.68896,0.982452
07/28/20 17:59:04, 3.44985,3.69935,0.986676
07/28/20 17:59:04, 3.47382,3.70669,0.98712
07/28/20 17:59:05, 3.51844,3.71299,0.987103
07/28/20 17:59:05, 3.55884,3.71675,0.982132
07/28/20 17:59:06, 4.12384,3.80064,0.880957
07/28/20 17:59:06, 4.09256,3.80948,0.890788
07/28/20 17:59:07, 3.4351,4.11701,0.877564
07/28/20 17:59:07, 3.40895,4.14093,0.889046
07/28/20 17:59:08, 3.3903,4.16974,0.901844
07/28/20 17:59:08, 4.42142,3.34924,0.78901
07/28/20 17:59:09, 4.43225,3.35845,0.788496
